"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC981227","Friends of Tim Hugo","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/06/2011","T","CandOfficer","Hugo","Timothy","D.","HOD","40","Virginia Republican Party","Fed ex","","Memphis","TN","38125","","","R","11/05/2011","8.03","","","",""
"CC981227","Friends of Tim Hugo","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","A","1","01/09/2012","T","CandOfficer","Hugo","Timothy","D.","HOD","40","Virginia Republican Party","Fed ex","3610 Hacks Cross Rd","Memphis","TN","38125","","","R","11/05/2011","8.03","","","",""
"CC981227","Friends of Tim Hugo","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/10/2012","T","CandOfficer","Hugo","Timothy","D.","HOD","40","Virginia Republican Party","County of Fairfax","12055 Government Center Pky","Fairfax","VA","22035","","","R","12/05/2011","100.00","","","",""
"CC981227","Friends of Tim Hugo","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","A","1","02/08/2012","T","CandOfficer","Hugo","Timothy","D.","HOD","40","Virginia Republican Party","County of Fairfax","12055 Government Center Pky","Fairfax","VA","22035","","","R","12/05/2011","100.00","","","",""
"CC981227","Friends of Tim Hugo","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","A","1","02/08/2012","T","CandOfficer","Hugo","Timothy","D.","HOD","40","Virginia Republican Party","Wal-Mart","702 SW 8th Street","Bentonville","AR","72716","","","R","12/14/2011","300.30","","","",""
"CC981227","Friends of Tim Hugo","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/10/2012","T","CandOfficer","Hugo","Timothy","D.","HOD","40","Virginia Republican Party","Wal-Mart","702 SW 8th Street","Bentonville","AR","72716","","","R","12/14/2011","300.30","","","",""
"CC981228","Friends of Senator Houck","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/12/2011","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","BB&T","","Fredericksburg","VA","22408","","","R","01/20/2011","6.70","","","",""
"CC981228","Friends of Senator Houck","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/12/2011","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","BB&T","","Fredericksburg","VA","22408","","","R","02/17/2011","6.02","","","",""
"CC981228","Friends of Senator Houck","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/12/2011","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","BB&T","","Fredericksburg","VA","22408","","","R","03/21/2011","6.81","","","",""
"CC981228","Friends of Senator Houck","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/13/2011","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","BB&T","","Fredericksburg","VA","22408","","","R","04/21/2011","6.69","","","",""
"CC981228","Friends of Senator Houck","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/13/2011","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","BB&T","","Fredericksburg","VA","22408","","","R","05/19/2011","6.76","","","",""
"CC981228","Friends of Senator Houck","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/13/2011","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","Auto Owner","","Lansing","MI","48909","","","R","05/21/2011","8.00","","","",""
"CC981228","Friends of Senator Houck","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/13/2011","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","BB&T","","Fredericksburg","VA","22408","","","R","06/20/2011","7.95","","","",""
"CC981228","Friends of Senator Houck","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/13/2011","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","Auto Owner","","Lansing","MI","48909","","","R","06/23/2011","92.00","","","",""
"CC981228","Friends of Senator Houck","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","BB&T","","Fredericksburg","VA","22408","","","R","07/20/2011","7.64","","","",""
"CC981228","Friends of Senator Houck","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","County of","","Spotsylvania","VA","22553","","","R","07/20/2011","360.00","","","",""
"CC981228","Friends of Senator Houck","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/15/2011","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","BB&Tiq","","Fredericksburg","VA","22408","","","R","08/22/2011","8.87","","","",""
"CC981228","Friends of Senator Houck","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/17/2011","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","BB&Tiq","","Fredericksburg","VA","22408","","","R","09/22/2011","7.24","","","",""
"CC981228","Friends of Senator Houck","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/31/2011","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","Scholastic","","Richmond","VA","23235","","","R","10/06/2011","200.00","","","",""
"CC981228","Friends of Senator Houck","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/31/2011","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","BB&Tiq","","Fredericksburg","VA","22408","","","R","10/21/2011","5.27","","","",""
"CC981228","Friends of Senator Houck","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/08/2011","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","BB&Tiq","","Fredericksburg","VA","22408","","","R","11/18/2011","1.29","","","",""
"CC981228","Friends of Senator Houck","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/01/2012","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","Auto Owners Insurance","P.O. Box 30660","Lansing","MI","48909","","","R","12/06/2011","73.00","","","",""
"CC981228","Friends of Senator Houck","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/01/2012","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","BB&T","4630 Mine Road","Fredericksburg","VA","22408","","","R","12/19/2011","0.58","","","",""
"CC981228","Friends of Senator Houck","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/01/2012","T","CandOfficer","Houck","R.","Edward","SEN","17","Virginia Democratic Party","Verizon","Post Office Box 2167","Folsom","CA","95763","","","R","12/28/2011","600.57","","","",""
"CC981235","Ben Cline for Virginia House of Delegates","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/14/2011","L","CandOfficer","Cline","Benjamin","L.","HOD","24","Virginia Republican Party","Rockbridge","","Lexington","VA","24450","","","R","07/30/2011","352.80","","","",""
"CC981236","Hanger Campaign Committee","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Hanger","Emmett","W.","SEN","24","Virginia Republican Party","Augusta Co","","Verona","VA","24482","","","R","07/09/2011","360.00","","","",""
"CC981237","Deeds for State Senate","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Deeds","Robert","Creigh","SEN","25","Virginia Democratic Party","First Comm","","Minneapolis","MN","55480","","","R","02/28/2011","140.66","","","",""
"CC981237","Deeds for State Senate","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/11/2011","T","CandOfficer","Deeds","Robert","Creigh","SEN","25","Virginia Democratic Party","Media Stra","","Denver","CO","80203","","","R","08/25/2011","17540.42","","","",""
"CC981237","Deeds for State Senate","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","A","1","09/27/2011","T","CandOfficer","Deeds","Robert","Creigh","SEN","25","Virginia Democratic Party","Media Stra","","Denver","CO","80203","","","R","08/25/2011","17540.42","","","",""
"CC981238","Friends of Fred Quayle","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/07/2011","T","CandOfficer","Quayle","Frederick","M.","SEN","13","Virginia Republican Party","Birdsong G","","Suffolk","VA","23434","","","R","11/20/2011","250.00","","","",""
"CC981238","Friends of Fred Quayle","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/07/2011","T","CandOfficer","Quayle","Frederick","M.","SEN","13","Virginia Republican Party","Darden Aus","","Suffolk","VA","23434","","","R","11/20/2011","250.00","","","",""
"CC981238","Friends of Fred Quayle","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/07/2011","T","CandOfficer","Quayle","Frederick","M.","SEN","13","Virginia Republican Party","Hart Patri","","Chesapeake","VA","23321","","","R","11/20/2011","250.00","","","",""
"CC981238","Friends of Fred Quayle","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/07/2011","T","CandOfficer","Quayle","Frederick","M.","SEN","13","Virginia Republican Party","Infantino","","Chesapeake","VA","23320","","","R","11/20/2011","250.00","","","",""
"CC981238","Friends of Fred Quayle","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/07/2011","T","CandOfficer","Quayle","Frederick","M.","SEN","13","Virginia Republican Party","Kline Will","","Portsmouth","VA","23703","","","R","11/20/2011","250.00","","","",""
"CC981238","Friends of Fred Quayle","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/07/2011","T","CandOfficer","Quayle","Frederick","M.","SEN","13","Virginia Republican Party","Monette Al","","Smithfield","VA","23430","","","R","11/20/2011","150.00","","","",""
"CC981238","Friends of Fred Quayle","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/17/2012","T","CandOfficer","Quayle","Frederick","M.","SEN","13","Virginia Republican Party","Chorey William","600 Jones Street","Suffolk","VA","23434","","","R","12/02/2011","250.00","","","",""
"CC981238","Friends of Fred Quayle","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/17/2012","T","CandOfficer","Quayle","Frederick","M.","SEN","13","Virginia Republican Party","Comer Donald W.","3925 Oak Drive East","Chesapeake","VA","23321","","","R","12/02/2011","250.00","","","",""
"CC981239","Ingram for Delegate","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/06/2011","T","CandOfficer","Ingram","Riley","E.","HOD","62","Virginia Republican Party","Southside","","Colonial Heights","VA","23834","","","R","08/27/2011","100.00","","","",""
"CC981239","Ingram for Delegate","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/11/2011","T","CandOfficer","Ingram","Riley","E.","HOD","62","Virginia Republican Party","Southside","","Colonial Heights","VA","23834","","","R","09/07/2011","200.00","","","",""
"CC981239","Ingram for Delegate","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/11/2011","T","CandOfficer","Ingram","Riley","E.","HOD","62","Virginia Republican Party","J. T. Morr","","Petersburg","VA","23804","","","R","09/26/2011","94.00","","","",""
"CC981252","Barlow for House of Delegates","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/14/2011","T","CandOfficer","Barlow","William","K.","HOD","64","Virginia Democratic Party","Edwards Ry","","SMITHFIELD","VA","23430","","","R","09/23/2011","1400.00","","","",""
"CC981252","Barlow for House of Delegates","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","A","1","10/17/2011","T","CandOfficer","Barlow","William","K.","HOD","64","Virginia Democratic Party","Edwards Ry","","SMITHFIELD","VA","23430","","","R","09/23/2011","1400.00","","","",""
"CC981254","Alexander for House of Delegates","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/17/2012","T","CandOfficer","Alexander","Kenneth","Cooper","HOD","89","Virginia Democratic Party","Kafi Rouse Communications","3825-B Rivanna River Reach","Portsmouth","VA","23703","","","R","12/14/2011","31.25","","","",""
"CC981261","Marsh for Senate","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/12/2011","L","CandOfficer","Marsh","Henry","L.","SEN","16","Virginia Democratic Party","City of Ri","","Richmond","VA","23219","","","R","08/08/2011","360.00","","","",""
"CC981261","Marsh for Senate","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/06/2011","T","CandOfficer","Marsh","Henry","L.","SEN","16","Virginia Democratic Party","Tobacco Co","","Richmond","VA","23219","","","R","11/08/2011","137.15","","","",""
"CC981299","Friends of Steve Martin","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/06/2012","T","CandOfficer","Martin","Stephen","H.","SEN","11","Virginia Republican Party","Chesterfield County","PO Box 70","Chesterfield","VA","23832","","","R","12/15/2011","360.00","","","",""
"CC981411","Friends of Kirk Cox","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/11/2011","T","CandOfficer","Cox","Kirkland","M.","HOD","66","Virginia Republican Party","Friends of","","Colonial Heights","VA","23834","","","R","03/30/2011","0.20","","","",""
"CC981411","Friends of Kirk Cox","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/07/2011","T","CandOfficer","Cox","Kirkland","M.","HOD","66","Virginia Republican Party","City of Co","","Colonial Heights","VA","23834","","","R","06/28/2011","352.80","","","",""
"CC981411","Friends of Kirk Cox","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/07/2011","T","CandOfficer","Cox","Kirkland","M.","HOD","66","Virginia Republican Party","Virginia N","","Charlottesville","VA","22902","","","R","06/29/2011","9.89","","","",""
"CC981411","Friends of Kirk Cox","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/05/2012","T","CandOfficer","Cox","Kirkland","M.","HOD","66","Virginia Republican Party","Bank Soutside VA","764 East Ellerslie","Colonial Heights","VA","23835","","","R","12/15/2011","0.60","","","",""
"CC981442","Phillips for Delegate","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/15/2011","T","CandOfficer","Phillips","Clarence","E","HOD","02","Virginia Democratic Party","BB & T - V","","Wilson","NC","27894","","","R","03/30/2011","0.85","","","",""
"CC981442","Phillips for Delegate","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/11/2011","T","CandOfficer","Phillips","Clarence","E","HOD","02","Virginia Democratic Party","BB & T - V","","Wilson","NC","27894","","","R","06/30/2011","0.68","","","",""
"CC981442","Phillips for Delegate","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/14/2011","T","CandOfficer","Phillips","Clarence","E","HOD","02","Virginia Democratic Party","BB & T - V","","Wilson","NC","27894","","","R","07/31/2011","0.20","","","",""
"CC981442","Phillips for Delegate","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/15/2011","T","CandOfficer","Phillips","Clarence","E","HOD","02","Virginia Democratic Party","Russell Co","","Castlewood","VA","24224","","","R","08/30/2011","1000.00","","","",""
"CC981449","Friends of Sal Iaquinto","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/14/2011","T","CandOfficer","Iaquinto","Salvatore","R.","HOD","84","Virginia Republican Party","Best Buy","","Virginia Beach","VA","23462","","","R","01/31/2011","52.50","","","",""
"CC981449","Friends of Sal Iaquinto","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","A","1","07/14/2011","T","CandOfficer","Iaquinto","Salvatore","R.","HOD","84","Virginia Republican Party","Best Buy","","Virginia Beach","VA","23462","","","R","01/31/2011","52.50","","","",""
"CC981449","Friends of Sal Iaquinto","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/11/2011","L","CandOfficer","Iaquinto","Salvatore","R.","HOD","84","Virginia Republican Party","City of Vi","","Virginia Beach","VA","23456","","","R","07/18/2011","352.80","","","",""
