"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC981123","Friends of Delegate Bob Marshall","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/09/2007","T","CandOfficer","Marshall","Robert","G.","HOD","13","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","12/16/2006","7.65","","","",""
"CC981133","Rapp for Delegate, Inc.","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Rapp","Melanie","L.","HOD","96","Virginia Republican Party","Abbitt Mad","","Richmond","VA","23220","","","R","06/30/2006","16.22","","","",""
"CC981133","Rapp for Delegate, Inc.","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Rapp","Melanie","L.","HOD","96","Virginia Republican Party","Friends of","","Glen Allen","VA","23058","","","R","06/30/2006","200.00","","","",""
"CC981136","McDonnell for Virginia","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","McDonnell","Robert","F.","AG","00","Virginia Republican Party","Verizon","","Baltimore","MD","21297-051","","","R","03/29/2006","815.68","","","",""
"CC981136","McDonnell for Virginia","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","01/24/2007","T","CandOfficer","McDonnell","Robert","F.","AG","00","Virginia Republican Party","Verizon","","Baltimore","MD","21297-051","","","R","03/29/2006","815.68","","","",""
"CC981136","McDonnell for Virginia","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","2","01/24/2007","T","CandOfficer","McDonnell","Robert","F.","AG","00","Virginia Republican Party","Verizon","","Baltimore","MD","21297-051","","","R","03/29/2006","815.68","","","",""
"CC981136","McDonnell for Virginia","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","McDonnell","Robert","F.","AG","00","Virginia Republican Party","Dominion V","","Richmond","VA","23290-000","","","R","07/07/2006","1.50","","","",""
"CC981136","McDonnell for Virginia","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","McDonnell","Robert","F.","AG","00","Virginia Republican Party","BELOiq","","Norfolk","VA","23510","","","R","09/22/2006","11037.25","","","",""
"CC981136","McDonnell for Virginia","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","McDonnell","Robert","F.","AG","00","Virginia Republican Party","The Homest","","Hot Springs","VA","24445","","","R","12/05/2006","340.88","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","08/19/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","02/28/2006","1.19","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","08/19/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","02/28/2006","103.33","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","02/28/2006","1.19","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","02/28/2006","103.33","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","03/31/2006","2.02","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","03/31/2006","230.70","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","08/19/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","03/31/2006","2.02","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","08/19/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","03/31/2006","230.70","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","08/19/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","04/30/2006","1.44","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","08/19/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","04/30/2006","237.20","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","04/30/2006","1.44","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","04/30/2006","237.20","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","05/31/2006","2.67","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","05/31/2006","271.40","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","08/19/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","05/31/2006","2.67","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","08/19/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","05/31/2006","271.40","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","08/19/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","06/07/2006","0.53","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","06/07/2006","0.53","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","06/30/2006","262.88","","","",""
"CC981139","Friends of Dick Black","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","08/19/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","06/30/2006","262.88","","","",""
"CC981139","Friends of Dick Black","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","3","08/19/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","07/31/2006","267.75","","","",""
"CC981139","Friends of Dick Black","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","2","01/23/2007","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","07/31/2006","267.75","","","",""
"CC981139","Friends of Dick Black","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","07/31/2006","267.75","","","",""
"CC981139","Friends of Dick Black","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","08/31/2006","266.39","","","",""
"CC981139","Friends of Dick Black","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","2","01/23/2007","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","08/31/2006","266.39","","","",""
"CC981139","Friends of Dick Black","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","3","08/19/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","08/31/2006","266.39","","","",""
"CC981139","Friends of Dick Black","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","3","08/19/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","09/30/2006","258.71","","","",""
"CC981139","Friends of Dick Black","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","2","01/23/2007","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","09/30/2006","258.71","","","",""
"CC981139","Friends of Dick Black","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","09/30/2006","258.71","","","",""
"CC981139","Friends of Dick Black","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","10/31/2006","266.54","","","",""
"CC981139","Friends of Dick Black","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","2","01/23/2007","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","10/31/2006","266.54","","","",""
"CC981139","Friends of Dick Black","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","3","08/19/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","10/31/2006","266.54","","","",""
"CC981139","Friends of Dick Black","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","3","08/19/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","11/30/2006","231.99","","","",""
"CC981139","Friends of Dick Black","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","2","01/23/2007","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","11/30/2006","231.99","","","",""
"CC981139","Friends of Dick Black","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","11/30/2006","231.99","","","",""
"CC981139","Friends of Dick Black","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","12/30/2006","234.14","","","",""
"CC981139","Friends of Dick Black","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","2","01/23/2007","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","12/30/2006","234.14","","","",""
"CC981139","Friends of Dick Black","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","3","08/19/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","12/30/2006","234.14","","","",""
"CC981142","Paul Jost for State Senate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Jost","Paul","C.","SEN","3","Virginia Republican Party","USPSiq","","Richmond","VA","23232","","","R","07/20/2006","272.71","","","",""
"CC981144","Edwards for Virginia  State Senate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/06/2006","T","CandOfficer","Edwards","John","S.","SEN","21","Virginia Democratic Party","Treasurer","","Richmond","VA","23218","","","R","01/05/2006","15.00","","","",""
"CC981144","Edwards for Virginia  State Senate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/06/2006","T","CandOfficer","Edwards","John","S.","SEN","21","Virginia Democratic Party","William By","","Vinton","VA","24179","","","R","03/20/2006","210.00","","","",""
"CC981145","Friends of Terrie Suit","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Suit","Terrie","L.","HOD","81","Virginia Republican Party","The Leader","","Salem","VA","24153","","","R","04/13/2006","250.00","","","",""
"CC981145","Friends of Terrie Suit","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Suit","Terrie","L.","HOD","81","Virginia Republican Party","HP Invent","","Young America","MN","55553","","","R","07/01/2006","105.00","","","",""
"CC981145","Friends of Terrie Suit","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Suit","Terrie","L.","HOD","81","Virginia Republican Party","Clements I","","Washington","DC","20036","","","R","09/14/2006","151.04","","","",""
"CC981145","Friends of Terrie Suit","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Suit","Terrie","L.","HOD","81","Virginia Republican Party","Clements I","","Washington","DC","20036","","","R","10/10/2006","225.00","","","",""
"CC981145","Friends of Terrie Suit","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Suit","Terrie","L.","HOD","81","Virginia Republican Party","Cashiq","","Virginia Beach","VA","23454","","","R","10/24/2006","250.00","","","",""
"CC981145","Friends of Terrie Suit","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/16/2007","T","CandOfficer","Suit","Terrie","L.","HOD","81","Virginia Republican Party","Virginia E","","Richmond","VA","23218","","","R","10/31/2006","55.30","","","",""
"CC981154","Friends of Bill Mims","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","D","R","0","07/17/2006","R","CandOfficer","Mims","William","C.","SEN","33","Virginia Republican Party","Mercantile","","Sterling","VA","20164","","","R","05/31/2006","12.73","","","",""
"CC981154","Friends of Bill Mims","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","D","A","1","10/09/2007","R","CandOfficer","Mims","William","C.","SEN","33","Virginia Republican Party","Mercantile","","Sterling","VA","20164","","","R","05/31/2006","12.73","","","",""
"CC981154","Friends of Bill Mims","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","D","R","0","02/20/2007","R","CandOfficer","Mims","William","C.","SEN","33","Virginia Republican Party","Merchantil","","Sterling","VA","20164","","","R","12/31/2006","1184.29","","","",""
